feature,r
terms_abstract_tfidf__planum temporale,-0.22744193337374374
terms_abstract_tfidf__plasticity,-0.20946808834362207
terms_abstract_tfidf__play,0.05991401091096338
terms_abstract_tfidf__play important,-0.06807084695633729
terms_abstract_tfidf__play role,0.03584918583670597
terms_abstract_tfidf__played,0.08711145597997651
terms_abstract_tfidf__playing,0.006408698355895022
terms_abstract_tfidf__plays,0.0076641276411857666
terms_abstract_tfidf__plays important,0.0017670653087349549
terms_abstract_tfidf__plays role,0.06136619884060449
terms_abstract_tfidf__pleasant,-0.029487149754333638
terms_abstract_tfidf__point,-0.0457550966725021
terms_abstract_tfidf__pointing,0.016584031022281717
terms_abstract_tfidf__points,0.011524628590335727
terms_abstract_tfidf__pole,-0.12071025344484082
terms_abstract_tfidf__polymorphism,0.10068068262705783
terms_abstract_tfidf__poor,0.0431586809462236
terms_abstract_tfidf__poorer,0.06518641041217237
terms_abstract_tfidf__poorly,0.04178057597970627
terms_abstract_tfidf__poorly understood,0.04343890519455129
terms_abstract_tfidf__population,-0.09670945395914875
terms_abstract_tfidf__populations,-0.06803392021770048
terms_abstract_tfidf__portion,-0.105110649539871
terms_abstract_tfidf__portions,0.026841731228424034
terms_abstract_tfidf__position,-0.10548127593662272
terms_abstract_tfidf__positive,0.08308780181454063
terms_abstract_tfidf__positive correlation,-0.03221483549127921
terms_abstract_tfidf__positive correlations,-0.06441529001314968
terms_abstract_tfidf__positive negative,0.07835992022459701
terms_abstract_tfidf__positively,0.1219691442590771
terms_abstract_tfidf__positively correlated,0.10658945697953516
terms_abstract_tfidf__positron,0.007727876339462412
terms_abstract_tfidf__positron emission,0.008204184181611606
terms_abstract_tfidf__possibility,-0.04438018196039627
terms_abstract_tfidf__possible,-0.10815489391579482
terms_abstract_tfidf__possibly,0.08570428583124043
terms_abstract_tfidf__post,-0.05938928473397671
terms_abstract_tfidf__post hoc,-0.10156662947683606
terms_abstract_tfidf__postcentral,-0.184549413008749
terms_abstract_tfidf__postcentral gyrus,-0.16554016065813051
terms_abstract_tfidf__posterior,-0.10392438199618258
terms_abstract_tfidf__posterior anterior,-0.09299464402610351
terms_abstract_tfidf__posterior cingulate,0.10292194581905459
terms_abstract_tfidf__posterior inferior,0.005925297858909243
terms_abstract_tfidf__posterior insula,-0.07534904523987113
terms_abstract_tfidf__posterior middle,-0.11764460161450668
terms_abstract_tfidf__posterior parietal,0.0026234182829254155
terms_abstract_tfidf__posterior superior,-0.20630973601034777
terms_abstract_tfidf__posterior temporal,-0.15514170142263414
terms_abstract_tfidf__posttraumatic,-0.01429554851283027
terms_abstract_tfidf__potential,0.05331721857842543
terms_abstract_tfidf__potentially,0.0302585107344195
terms_abstract_tfidf__potentials,-0.14329444436917602
terms_abstract_tfidf__power,-0.07456121718964906
terms_abstract_tfidf__powerful,0.01938365367541662
terms_abstract_tfidf__ppc,-0.025183249850541416
terms_abstract_tfidf__ppi,0.011203392583410878
terms_abstract_tfidf__practice,-0.0987666388249706
terms_abstract_tfidf__pre,0.07824769217721338
terms_abstract_tfidf__pre post,-0.04692428091632848
terms_abstract_tfidf__pre sma,0.10420635622156188
terms_abstract_tfidf__pre supplementary,0.11399797506229457
terms_abstract_tfidf__preceded,0.03816587264500489
terms_abstract_tfidf__preceding,0.06858837998372533
terms_abstract_tfidf__precentral,-0.13449852535491613
terms_abstract_tfidf__precentral gyrus,-0.072284795086552
terms_abstract_tfidf__precise,-0.03330113689132373
terms_abstract_tfidf__precuneus,0.04895121227933901
terms_abstract_tfidf__precuneus posterior,0.08835095148629228
terms_abstract_tfidf__predict,-0.007658004773459545
terms_abstract_tfidf__predicted,0.09299565045332209
terms_abstract_tfidf__predicting,0.11974184085632354
terms_abstract_tfidf__prediction,0.1649319361828163
terms_abstract_tfidf__prediction error,0.2424988255940397
terms_abstract_tfidf__predictions,0.006213387341153741
terms_abstract_tfidf__predictive,-0.022487125557423573
terms_abstract_tfidf__predictors,0.0004558120897615556
terms_abstract_tfidf__predicts,0.06986783070836154
terms_abstract_tfidf__predominantly,-0.0344792115648958
terms_abstract_tfidf__preference,0.004060794464678443
terms_abstract_tfidf__preferences,0.14198402159664777
terms_abstract_tfidf__preferential,-0.00819009855000134
terms_abstract_tfidf__preferentially,-0.04099311692846224
terms_abstract_tfidf__prefrontal,0.30436465988149963
terms_abstract_tfidf__prefrontal cortex,0.2857099505801524
terms_abstract_tfidf__prefrontal cortical,0.15744472819140967
terms_abstract_tfidf__prefrontal cortices,0.17289418898369224
terms_abstract_tfidf__prefrontal parietal,0.2051224010336783
terms_abstract_tfidf__preliminary,-0.008371968205718606
terms_abstract_tfidf__premotor,-0.10785108030428246
terms_abstract_tfidf__premotor cortex,-0.14300687948206584
terms_abstract_tfidf__preparation,0.048703343527632066
terms_abstract_tfidf__preparatory,0.06022368105894785
terms_abstract_tfidf__presence,-0.07927565435020893
terms_abstract_tfidf__presentation,-0.002840570313383667
terms_abstract_tfidf__presentations,-0.008418718833582774
terms_abstract_tfidf__presented,-0.14213882574933387
terms_abstract_tfidf__presenting,-0.0583775872464813
terms_abstract_tfidf__preserved,-0.08257709042310842
terms_abstract_tfidf__press,0.018163499765941407
terms_abstract_tfidf__pressure,0.026362585928693828
terms_abstract_tfidf__presumably,-0.04064942480065543
terms_abstract_tfidf__previous,0.041194676874009795
terms_abstract_tfidf__previous functional,0.015551746944110647
terms_abstract_tfidf__previous reports,-0.11289626773071457
terms_abstract_tfidf__previous research,0.06005469291800371
terms_abstract_tfidf__previous shown,0.1064246041961002
terms_abstract_tfidf__previous work,-8.886150395145862e-05
terms_abstract_tfidf__primarily,-0.004566943824290819
terms_abstract_tfidf__primary,-0.20288036829003078
terms_abstract_tfidf__primary auditory,-0.2552151248434766
terms_abstract_tfidf__primary motor,-0.1446072600817856
terms_abstract_tfidf__primary secondary,-0.09501270641478705
terms_abstract_tfidf__primary sensorimotor,-0.14130788910827974
terms_abstract_tfidf__primary somatosensory,-0.16157569535786875
terms_abstract_tfidf__primary visual,-0.04902997996848372
terms_abstract_tfidf__primates,0.03789554283149432
terms_abstract_tfidf__prime,-0.08212719491602659
terms_abstract_tfidf__priming,-0.0759382567458406
terms_abstract_tfidf__principal,0.09573120321046878
terms_abstract_tfidf__principle,-0.09466407712001138
terms_abstract_tfidf__prior,0.06724946700853056
terms_abstract_tfidf__priori,0.050540444774805356
terms_abstract_tfidf__probabilistic,0.11193300378220902
terms_abstract_tfidf__probability,0.11631890381643717
terms_abstract_tfidf__probably,-0.03975038235769494
terms_abstract_tfidf__probe,0.11390600372018507
terms_abstract_tfidf__problem,0.12151111759146084
terms_abstract_tfidf__problems,0.1476449544531689
terms_abstract_tfidf__procedure,-0.08473993234429802
terms_abstract_tfidf__procedures,0.09412599259477018
terms_abstract_tfidf__process,0.10605444866654086
terms_abstract_tfidf__processed,-0.15749867628507355
terms_abstract_tfidf__processes,0.18449437911460045
terms_abstract_tfidf__processes involved,0.07651506249929181
terms_abstract_tfidf__processes underlying,0.08627779297356428
terms_abstract_tfidf__produce,-0.10070136850314533
terms_abstract_tfidf__produced,-0.10503686456904031
terms_abstract_tfidf__producing,-0.09058009792053856
terms_abstract_tfidf__production,-0.16700522946677712
terms_abstract_tfidf__profile,-0.048396428039581864
terms_abstract_tfidf__profiles,-0.0694425989487748
terms_abstract_tfidf__progression,0.02058059299828572
terms_abstract_tfidf__progressive,-0.019679464252476592
terms_abstract_tfidf__prolonged,-0.03262503143656448
terms_abstract_tfidf__prominent,-0.020619207653701118
terms_abstract_tfidf__promising,0.005954201554759149
terms_abstract_tfidf__pronounced,-0.03728097543421512
terms_abstract_tfidf__proper,-0.047782888928480725
terms_abstract_tfidf__properties,-0.20261509737193054
terms_abstract_tfidf__proportion,0.1386217312410547
terms_abstract_tfidf__propose,-0.031312414027070794
terms_abstract_tfidf__proposed,0.06867147278823962
terms_abstract_tfidf__prospective,0.1194852778518086
terms_abstract_tfidf__protocol,0.0022077013060395304
terms_abstract_tfidf__provide,0.1297154489574177
terms_abstract_tfidf__provide evidence,0.050761760546950106
terms_abstract_tfidf__provide new,0.05453930856565086
terms_abstract_tfidf__provide novel,0.06498422937036621
terms_abstract_tfidf__provided,0.08642557876042015
terms_abstract_tfidf__provides,-0.08061541580229929
terms_abstract_tfidf__provides evidence,0.01933966368319112
terms_abstract_tfidf__providing,-0.10699171114673371
terms_abstract_tfidf__pseudowords,-0.1191272188514795
terms_abstract_tfidf__psts,-0.17467465501216747
terms_abstract_tfidf__psychiatric,0.11493796920562552
terms_abstract_tfidf__psychiatric disorders,0.1339378874974515
terms_abstract_tfidf__psychological,0.05068803947740062
terms_abstract_tfidf__psychopathology,0.10247576482721028
terms_abstract_tfidf__psychophysical,-0.035703884531815784
terms_abstract_tfidf__psychophysiological,0.02777922423917315
terms_abstract_tfidf__psychophysiological interaction,0.06293444139851406
terms_abstract_tfidf__psychosis,0.04571292817632161
terms_abstract_tfidf__psychotic,0.032373623099425625
terms_abstract_tfidf__ptsd,0.003504912878718167
terms_abstract_tfidf__published,0.11033730575688618
terms_abstract_tfidf__punishment,0.2162410057577603
terms_abstract_tfidf__pure,-0.0691913976765474
terms_abstract_tfidf__purpose,-0.04948623196236936
terms_abstract_tfidf__putamen,0.11783323558290235
terms_abstract_tfidf__putative,0.082419927262483
terms_abstract_tfidf__quality,-0.10169282769671831
terms_abstract_tfidf__quantified,0.0005303405622407195
terms_abstract_tfidf__quantify,-0.07160555923032119
terms_abstract_tfidf__quantitative,0.08395001784407835
terms_abstract_tfidf__question,0.008239860377935322
terms_abstract_tfidf__questionnaire,0.0937680035737721
terms_abstract_tfidf__questions,0.03361859468354549
terms_abstract_tfidf__random,0.04026903713690759
terms_abstract_tfidf__random effects,0.04828882702429148
terms_abstract_tfidf__randomized,-0.0316414665393406
terms_abstract_tfidf__randomly,-0.017375780635509104
terms_abstract_tfidf__range,-0.0406083110554062
terms_abstract_tfidf__ranging,-0.03804170757498002
terms_abstract_tfidf__rapid,0.04643578981934187
terms_abstract_tfidf__rapidly,-0.01572844772063751
terms_abstract_tfidf__rare,-0.05787804965742823
terms_abstract_tfidf__rarely,0.0727106294874292
terms_abstract_tfidf__rate,0.0497689523706646
terms_abstract_tfidf__rated,-0.007602677130649006
terms_abstract_tfidf__rates,0.02734217870970419
terms_abstract_tfidf__rating,0.002908175112320769
terms_abstract_tfidf__ratings,0.05410393305668417
terms_abstract_tfidf__ratio,-0.03686918586066447
terms_abstract_tfidf__rationale,0.014644362889573905
terms_abstract_tfidf__reach,-0.055096634316636466
terms_abstract_tfidf__reaching,-0.06957348699493905
terms_abstract_tfidf__reaction,0.13034345358113575
terms_abstract_tfidf__reaction time,0.1957563664017028
terms_abstract_tfidf__reaction times,0.0023242759424982667
terms_abstract_tfidf__reactions,0.025501227769506057
terms_abstract_tfidf__reactivity,0.015946038866058554
terms_abstract_tfidf__read,-0.062224592871887335
terms_abstract_tfidf__readers,-0.017333009429416027
terms_abstract_tfidf__reading,-0.09776997086307859
terms_abstract_tfidf__real,-0.03544215288708012
terms_abstract_tfidf__real time,-0.053335268396737
terms_abstract_tfidf__real world,0.045292339827470794
terms_abstract_tfidf__reality,0.08271161252493639
terms_abstract_tfidf__reappraisal,0.08618626115555103
terms_abstract_tfidf__reasoning,0.14040127063278643
terms_abstract_tfidf__recall,0.05587262389143635
terms_abstract_tfidf__receive,0.0592750623598302
terms_abstract_tfidf__received,0.15055569542444758
terms_abstract_tfidf__receiving,0.17258793633302438
terms_abstract_tfidf__recently,-0.0058653649868921414
terms_abstract_tfidf__receptor,0.17567955391063841
terms_abstract_tfidf__recognition,-0.07906487811395324
terms_abstract_tfidf__recognition memory,0.13166651088511896
terms_abstract_tfidf__recognition task,-0.009963111251862654
terms_abstract_tfidf__recognize,-0.13455722448453927
terms_abstract_tfidf__recognized,-0.028298019021543743
terms_abstract_tfidf__recognizing,-0.09369173596871
terms_abstract_tfidf__recollection,0.039641202886059664
terms_abstract_tfidf__recorded,-0.11705369321793421
terms_abstract_tfidf__recording,-0.02000789594970153
terms_abstract_tfidf__recordings,-0.07928376519241637
terms_abstract_tfidf__recovery,-0.16563588639039156
terms_abstract_tfidf__recruit,0.006663470380300586
terms_abstract_tfidf__recruited,0.054939849368030244
terms_abstract_tfidf__recruitment,0.023511228122948542
terms_abstract_tfidf__recruits,-0.021953188950410006
terms_abstract_tfidf__reduce,0.03131045467946961
terms_abstract_tfidf__reduces,0.08323133418638641
terms_abstract_tfidf__reducing,0.11581744984092912
terms_abstract_tfidf__reduction,0.043131091607837006
terms_abstract_tfidf__reductions,0.0626281224609494
terms_abstract_tfidf__reference,-0.0015610385405570512
terms_abstract_tfidf__referential,0.05456458955688258
terms_abstract_tfidf__referred,-0.10611965502509504
terms_abstract_tfidf__refers,-0.0019924719610288225
terms_abstract_tfidf__reflect,-0.019852331515684402
terms_abstract_tfidf__reflected,0.054030072867567336
terms_abstract_tfidf__reflecting,0.04701040572306111
terms_abstract_tfidf__reflects,-0.06320454873020193
terms_abstract_tfidf__regard,0.06034737461508206
terms_abstract_tfidf__regarding,0.03519480101723803
terms_abstract_tfidf__regardless,-0.05690856282889277
terms_abstract_tfidf__regional,0.016835856587090685
terms_abstract_tfidf__regional cerebral,-0.047692486386066844
terms_abstract_tfidf__regional gray,-0.03963425229209669
terms_abstract_tfidf__regional homogeneity,-0.024791028190725383
terms_abstract_tfidf__regular,-0.029907070733427073
terms_abstract_tfidf__regulate,0.09266515968187174
terms_abstract_tfidf__regulating,0.10729726471409419
terms_abstract_tfidf__regulation,0.0769316081847223
terms_abstract_tfidf__regulatory,0.11250327545134543
terms_abstract_tfidf__rehabilitation,-0.0814799122462009
terms_abstract_tfidf__rehearsal,-0.0016249330049741258
terms_abstract_tfidf__reho,-0.024811007376601524
terms_abstract_tfidf__reinforcement,0.21540950797015518
terms_abstract_tfidf__reinforcement learning,0.1999812353853516
terms_abstract_tfidf__relate,-0.034263302010208885
terms_abstract_tfidf__relates,0.05056067832475056
terms_abstract_tfidf__relation,0.020730410095325315
terms_abstract_tfidf__relational,0.13262465632540466
terms_abstract_tfidf__relations,0.059348787368307836
terms_abstract_tfidf__relationship,0.027963927152219906
terms_abstract_tfidf__relationships,0.0002940144705763187
terms_abstract_tfidf__relatively,0.06906705135107323
terms_abstract_tfidf__relevance,0.04991475491244478
terms_abstract_tfidf__relevant,-0.07291533476591862
terms_abstract_tfidf__relevant information,0.004882456020442836
terms_abstract_tfidf__reliability,-0.09492408059462959
terms_abstract_tfidf__reliable,-0.17757415689906092
terms_abstract_tfidf__reliably,-0.007753811260707528
terms_abstract_tfidf__reliance,-0.041688073888417464
terms_abstract_tfidf__relied,0.0756512816430563
terms_abstract_tfidf__relies,-0.020088938371233506
terms_abstract_tfidf__rely,0.0005422849542673192
terms_abstract_tfidf__remain,0.05206366951015571
terms_abstract_tfidf__remain unclear,0.027102768838724277
terms_abstract_tfidf__remained,0.08705403792324826
terms_abstract_tfidf__remaining,-0.12286340393898182
terms_abstract_tfidf__remarkably,-0.04821980732248923
terms_abstract_tfidf__remember,0.06580603920369789
terms_abstract_tfidf__remembered,0.03118032033836069
terms_abstract_tfidf__remembering,0.07852188130254668
terms_abstract_tfidf__remote,-0.09945793130667928
terms_abstract_tfidf__reorganization,-0.142202851963249
terms_abstract_tfidf__repeat,0.1054968161527895
terms_abstract_tfidf__repeated,-0.04940534659156509
terms_abstract_tfidf__repeatedly,0.007125723493536313
terms_abstract_tfidf__repetition,-0.16712724304215745
terms_abstract_tfidf__repetition suppression,-0.15442283231517306
terms_abstract_tfidf__repetitive,-0.0858847987188696
terms_abstract_tfidf__replicate,0.0007117882995232085
terms_abstract_tfidf__replicated,0.012535450187453038
terms_abstract_tfidf__report,0.07048231643768012
terms_abstract_tfidf__reported,0.07980615944077049
terms_abstract_tfidf__reports,-0.051474681520210466
terms_abstract_tfidf__represent,0.025242856427213096
terms_abstract_tfidf__representation,-0.2055380195868408
terms_abstract_tfidf__representational,-0.11692730433981985
terms_abstract_tfidf__representations,-0.12595544863784086
terms_abstract_tfidf__represented,-0.10851164254461146
terms_abstract_tfidf__representing,-0.07843577291207321
terms_abstract_tfidf__represents,-0.09511749538403141
terms_abstract_tfidf__require,-0.013419980145174428
terms_abstract_tfidf__required,0.11604189401096976
terms_abstract_tfidf__requirements,0.06657718657941282
terms_abstract_tfidf__requires,0.060352563778602285
terms_abstract_tfidf__requiring,0.09724076949716408
terms_abstract_tfidf__research,0.046866350921312645
terms_abstract_tfidf__research suggests,-0.02203137883206921
terms_abstract_tfidf__researchers,0.077460618006697
terms_abstract_tfidf__residual,-0.06129539162135546
terms_abstract_tfidf__resolution,-0.09220347577709259
terms_abstract_tfidf__resolve,0.05080422771392905
terms_abstract_tfidf__resonance,0.056650722373459035
terms_abstract_tfidf__resonance experiment,-0.07906938660910952
terms_abstract_tfidf__resonance healthy,0.07398952147917771
terms_abstract_tfidf__resonance images,-0.02788712596162694
terms_abstract_tfidf__resonance measure,0.05957279813767948
terms_abstract_tfidf__resonance performing,0.1925799050209694
terms_abstract_tfidf__resonance rs,0.005599918723554174
terms_abstract_tfidf__resonance scans,-0.05642397591591849
terms_abstract_tfidf__resources,0.09097936861353857
terms_abstract_tfidf__respect,-0.04882441036578672
terms_abstract_tfidf__respective,0.01698608919378313
terms_abstract_tfidf__respectively,0.034211252775990283
terms_abstract_tfidf__respond,0.018415551141729578
terms_abstract_tfidf__responded,-0.010705710237850498
terms_abstract_tfidf__responding,0.08124451754575494
terms_abstract_tfidf__responds,-0.16082420541647435
terms_abstract_tfidf__response,0.16667322505041923
terms_abstract_tfidf__response inhibition,0.23396896147512727
terms_abstract_tfidf__response selection,0.10329389286199797
terms_abstract_tfidf__response time,0.09510373478719446
terms_abstract_tfidf__response times,0.13947234498726815
terms_abstract_tfidf__responses,0.05117406526887991
terms_abstract_tfidf__responsible,-0.06061270686949794
terms_abstract_tfidf__responsive,-0.15732274321501608
terms_abstract_tfidf__responsiveness,0.03942252379423376
terms_abstract_tfidf__rest,0.013452922363969853
terms_abstract_tfidf__resting,0.021460167475302327
terms_abstract_tfidf__resting state,0.02784541520494449
terms_abstract_tfidf__restricted,-0.18741388821755772
terms_abstract_tfidf__result,0.0005843989274095678
terms_abstract_tfidf__resulted,-0.02423389443919335
terms_abstract_tfidf__resulting,-0.03975250921637738
terms_abstract_tfidf__retention,0.02478095856658538
terms_abstract_tfidf__retrieval,0.11325546491373048
terms_abstract_tfidf__retrieved,0.047507978057925754
terms_abstract_tfidf__retrosplenial,0.058833941582892825
terms_abstract_tfidf__retrosplenial cortex,0.08459870567267948
terms_abstract_tfidf__reveal,0.017387329387642265
terms_abstract_tfidf__revealing,-0.11103904220411563
terms_abstract_tfidf__reveals,-0.034746204298550964
terms_abstract_tfidf__reversal,0.2247807029783557
terms_abstract_tfidf__reverse,-0.0399398708115989
terms_abstract_tfidf__reversed,-0.0427302632375167
terms_abstract_tfidf__reward,0.27948489291760414
terms_abstract_tfidf__reward anticipation,0.17591020244682154
terms_abstract_tfidf__rewarding,0.1835828171205482
terms_abstract_tfidf__rewards,0.2965116629925694
terms_abstract_tfidf__rhythm,-0.11877143874080831
terms_abstract_tfidf__rich,-0.07209636965124173
terms_abstract_tfidf__rise,-0.04920889947356379
terms_abstract_tfidf__risk,0.17837917672484302
terms_abstract_tfidf__risk taking,0.24333938304386682
terms_abstract_tfidf__risky,0.22068770499674492
terms_abstract_tfidf__robust,0.022211616948371673
terms_abstract_tfidf__roi,-0.09157704030782923
terms_abstract_tfidf__rois,-0.02864587190065012
terms_abstract_tfidf__role,0.06049709125425901
terms_abstract_tfidf__roles,0.04192851455261815
terms_abstract_tfidf__rostral,0.0986881180475687
terms_abstract_tfidf__rostral anterior,0.09333736933881695
terms_abstract_tfidf__rotation,-0.051589724904820514
terms_abstract_tfidf__rs,0.006348119866825466
terms_abstract_tfidf__rsfc,-0.03181836671861358
terms_abstract_tfidf__rt,0.15277491920555544
terms_abstract_tfidf__rule,0.22543985883175324
terms_abstract_tfidf__rules,0.21729425437921215
terms_abstract_tfidf__run,-0.06653545838607174
terms_abstract_tfidf__runs,-0.0669639076178051
terms_abstract_tfidf__s1,-0.15357316963609355
terms_abstract_tfidf__saccade,0.006202249662632329
terms_abstract_tfidf__saccades,-0.006455036060039724
terms_abstract_tfidf__sad,-0.032521931771444475
terms_abstract_tfidf__salience,0.14426828836198968
terms_abstract_tfidf__salience network,0.13891414320493656
terms_abstract_tfidf__salient,0.043644820287883704
terms_abstract_tfidf__sample,0.06281778722440884
terms_abstract_tfidf__samples,0.08500895450200138
terms_abstract_tfidf__sampling,-0.0655606426821831
terms_abstract_tfidf__scale,0.05284516553681187
terms_abstract_tfidf__scales,0.013954818259608941
terms_abstract_tfidf__scalp,-0.05364620812897581
terms_abstract_tfidf__scan,-0.04995247343608281
terms_abstract_tfidf__scanned,-0.009268560678672795
terms_abstract_tfidf__scanned using,0.03739248613996785
terms_abstract_tfidf__scanner,-0.028298921906345788
terms_abstract_tfidf__scanning,-0.028721173096505043
terms_abstract_tfidf__scans,-0.074267514180832
terms_abstract_tfidf__scene,-0.09167253673133748
terms_abstract_tfidf__scenes,-0.05034200439894628
terms_abstract_tfidf__schizophrenia,0.0771379127705898
terms_abstract_tfidf__schizophrenic,-0.014668989565023417
terms_abstract_tfidf__sclerosis,0.013099585203124667
terms_abstract_tfidf__score,0.0017263529576310663
terms_abstract_tfidf__scores,0.02273076446403733
terms_abstract_tfidf__sd,-0.020634611128718717
terms_abstract_tfidf__se,0.11638159420345388
terms_abstract_tfidf__search,-0.017665471107923585
terms_abstract_tfidf__second,-0.0020914570690529813
terms_abstract_tfidf__secondary,-0.06937735942718658
terms_abstract_tfidf__secondary somatosensory,-0.08594505877107553
terms_abstract_tfidf__sectional,-0.01582370249051378
terms_abstract_tfidf__seed,0.0350393154364021
terms_abstract_tfidf__seeds,0.015333723357926125
terms_abstract_tfidf__seeking,0.24297537207013986
terms_abstract_tfidf__seen,-0.07215058682123711
terms_abstract_tfidf__segregated,0.014621087547457908
terms_abstract_tfidf__segregation,-0.07597197668478661
terms_abstract_tfidf__select,0.0854057099151467
terms_abstract_tfidf__selected,0.018736356762745682
terms_abstract_tfidf__selection,0.13306664180165734
terms_abstract_tfidf__selective,-0.15424781540892799
terms_abstract_tfidf__selective attention,-0.044322089284142434
terms_abstract_tfidf__selectively,-0.024669403062019517
terms_abstract_tfidf__selectivity,-0.16306708409671075
terms_abstract_tfidf__self,0.13535082362578263
terms_abstract_tfidf__self referential,0.055098280475854695
terms_abstract_tfidf__self report,0.08455435436883298
terms_abstract_tfidf__self reported,0.08378472331556762
terms_abstract_tfidf__semantic,-0.06663420695720952
terms_abstract_tfidf__semantic memory,0.0026079320325377475
terms_abstract_tfidf__semantically,-0.13272453096594736
terms_abstract_tfidf__semantics,-0.07123080422716768
terms_abstract_tfidf__sensation,0.014064155792508491
terms_abstract_tfidf__sensations,0.00029188988409085373
terms_abstract_tfidf__sense,0.004952750834359845
terms_abstract_tfidf__sensitive,-0.09470710169392971
terms_abstract_tfidf__sensitivity,0.04831156883326678
terms_abstract_tfidf__sensorimotor,-0.18500180411236722
terms_abstract_tfidf__sensorimotor cortex,-0.16505278908895094
terms_abstract_tfidf__sensorimotor network,-0.13342548643794513
terms_abstract_tfidf__sensory,-0.23231428060337841
terms_abstract_tfidf__sensory information,-0.05175947472733444
terms_abstract_tfidf__sensory motor,-0.18580687548777958
terms_abstract_tfidf__sentence,-0.049712159352313275
terms_abstract_tfidf__sentence comprehension,-0.02511869913805301
terms_abstract_tfidf__sentences,-0.12267534937435595
terms_abstract_tfidf__separable,0.030363389164066525
terms_abstract_tfidf__separate,-0.0020470610517368242
terms_abstract_tfidf__separated,-0.01153240072763982
terms_abstract_tfidf__separately,-0.07338265385924182
terms_abstract_tfidf__separation,-0.00940748182094994
terms_abstract_tfidf__sequence,-0.022855689113810623
terms_abstract_tfidf__sequences,-0.03590923572729405
terms_abstract_tfidf__sequential,-0.053199172932331194
terms_abstract_tfidf__serial,-0.021892245635063784
terms_abstract_tfidf__series,-0.016265708975443383
terms_abstract_tfidf__serotonin,0.10467449987312571
terms_abstract_tfidf__serve,0.036442056603002836
terms_abstract_tfidf__served,-0.02779956831945295
terms_abstract_tfidf__serves,-0.02735478499839718
terms_abstract_tfidf__session,0.0055229220228535875
terms_abstract_tfidf__sessions,0.022446420481281103
terms_abstract_tfidf__set,0.14349988934806668
terms_abstract_tfidf__sets,0.07594325781868892
terms_abstract_tfidf__setting,0.07432063014694067
terms_abstract_tfidf__settings,-0.005200352574536793
terms_abstract_tfidf__seven,0.05802146505316472
terms_abstract_tfidf__seventeen,0.035680094201849
terms_abstract_tfidf__severe,-0.07380165395890456
terms_abstract_tfidf__severity,0.026036407551360104
terms_abstract_tfidf__sex,0.02039752335686085
terms_abstract_tfidf__sexual,0.07764746419244861
terms_abstract_tfidf__sham,0.012341284964348026
terms_abstract_tfidf__shape,0.01369194839000652
terms_abstract_tfidf__shaped,-0.0519806515046328
terms_abstract_tfidf__shapes,-0.021553136477799505
terms_abstract_tfidf__share,0.07075380212246686
terms_abstract_tfidf__shared,0.056885764121643236
terms_abstract_tfidf__shed,0.01942290473778588
terms_abstract_tfidf__shed light,0.02653005297660021
terms_abstract_tfidf__shift,0.08395734049353079
terms_abstract_tfidf__shifted,-0.0402960932998738
terms_abstract_tfidf__shifting,0.18134747462213327
terms_abstract_tfidf__shifts,0.024118598004677208
terms_abstract_tfidf__short,-0.1926696818387688
terms_abstract_tfidf__short term,-0.08296765113421946
terms_abstract_tfidf__shorter,0.01655146654437989
terms_abstract_tfidf__showing,-0.08895421311249088
terms_abstract_tfidf__shown,0.027435209817476203
terms_abstract_tfidf__shows,-0.06996994143930763
terms_abstract_tfidf__si,-0.1372691946522443
terms_abstract_tfidf__sided,-0.05578369593406384
terms_abstract_tfidf__sighted,-0.13911486034139742
terms_abstract_tfidf__sign,-0.11684742717072238
terms_abstract_tfidf__signal,-0.012504835804099905
terms_abstract_tfidf__signal change,-0.09000602122627996
terms_abstract_tfidf__signal task,0.1785007365956245
terms_abstract_tfidf__signaling,0.1506636466265923
terms_abstract_tfidf__signals,-0.08973254674054007
terms_abstract_tfidf__signature,0.008807552242871285
terms_abstract_tfidf__significance,0.06173428960761941
terms_abstract_tfidf__significance statement,0.08814189169175772
terms_abstract_tfidf__signs,-0.07770835000627992
terms_abstract_tfidf__sii,-0.15436393561593736
terms_abstract_tfidf__silent,-0.22466940815046502
terms_abstract_tfidf__similarities,0.11344693643260698
terms_abstract_tfidf__similarity,-0.04231144330315163
terms_abstract_tfidf__similarly,0.06587111761914674
terms_abstract_tfidf__simple,-0.04867492183796636
terms_abstract_tfidf__simply,0.06788385496656933
terms_abstract_tfidf__simulated,-0.07647988379741133
terms_abstract_tfidf__simulation,-0.11747203787011497
terms_abstract_tfidf__simultaneous,-0.07951119942042545
terms_abstract_tfidf__simultaneous eeg,-0.0067442458375367356
terms_abstract_tfidf__simultaneously,-0.07471604760069464
terms_abstract_tfidf__single,-0.115818468909293
terms_abstract_tfidf__single subject,-0.16427081078462533
terms_abstract_tfidf__single trial,-0.039115694814065405
terms_abstract_tfidf__site,-0.035883999937058146
terms_abstract_tfidf__sites,-0.17254068300623962
terms_abstract_tfidf__situation,0.07308052562389361
terms_abstract_tfidf__situations,0.166349949264962
terms_abstract_tfidf__sixteen,0.02551111417014996
terms_abstract_tfidf__size,-0.0037004991108411434
terms_abstract_tfidf__sizes,0.01733168447329983
terms_abstract_tfidf__skill,-0.08614133568284088
terms_abstract_tfidf__skills,-0.15715968642173417
terms_abstract_tfidf__skin,-0.0300108419670403
terms_abstract_tfidf__skin conductance,0.006096414462840838
