feature,r
terms_abstract_tfidf__perspective,0.0246971874279371
terms_abstract_tfidf__pet,0.10643074412377543
terms_abstract_tfidf__pfc,-0.005785153852014838
terms_abstract_tfidf__pharmacological,-0.02147032702621609
terms_abstract_tfidf__phase,-0.058216137631684435
terms_abstract_tfidf__phases,-0.030112747312131604
terms_abstract_tfidf__phenomena,-0.019614192738726294
terms_abstract_tfidf__phenomenon,0.02654600387942618
terms_abstract_tfidf__phenotype,-0.06771762340141664
terms_abstract_tfidf__phonological,0.12175135645846188
terms_abstract_tfidf__photographs,-0.06701485872642485
terms_abstract_tfidf__physical,0.06086837399759516
terms_abstract_tfidf__physiological,-0.003697565012529248
terms_abstract_tfidf__picture,-0.018985211386872803
terms_abstract_tfidf__pictures,-0.07148186101545229
terms_abstract_tfidf__pitch,0.1704290556952861
terms_abstract_tfidf__place,-0.05124565785775417
terms_abstract_tfidf__placebo,-0.015319524155562397
terms_abstract_tfidf__placebo controlled,-0.005626727901086193
terms_abstract_tfidf__planning,0.03383058210023867
terms_abstract_tfidf__planum,0.13755657177463607
terms_abstract_tfidf__planum temporale,0.13772844733239542
terms_abstract_tfidf__plasticity,0.09877039168271885
terms_abstract_tfidf__play,-0.06699420172936746
terms_abstract_tfidf__play important,0.026631404336217777
terms_abstract_tfidf__play role,-0.03997906289817543
terms_abstract_tfidf__played,-0.019929404210044667
terms_abstract_tfidf__playing,0.024318764696917797
terms_abstract_tfidf__plays,-0.025808580031311052
terms_abstract_tfidf__plays important,-0.02824504282032489
terms_abstract_tfidf__plays role,-0.040276305978359385
terms_abstract_tfidf__pleasant,-0.007300000339216639
terms_abstract_tfidf__point,-0.009899939098233574
terms_abstract_tfidf__pointing,-0.007233602154769819
terms_abstract_tfidf__points,-0.0670584605102271
terms_abstract_tfidf__pole,0.1127998569390353
terms_abstract_tfidf__polymorphism,-0.08553181256131773
terms_abstract_tfidf__poor,0.020900830302143132
terms_abstract_tfidf__poorer,-0.04593654932437225
terms_abstract_tfidf__poorly,-0.018418630876002016
terms_abstract_tfidf__poorly understood,-0.03953881890956266
terms_abstract_tfidf__population,0.017445164274599446
terms_abstract_tfidf__populations,-0.05487203693539498
terms_abstract_tfidf__portion,0.03668620008986317
terms_abstract_tfidf__portions,0.03087366888801372
terms_abstract_tfidf__position,-0.023920018893158465
terms_abstract_tfidf__positive,-0.11260251978894324
terms_abstract_tfidf__positive correlation,0.010859491731248491
terms_abstract_tfidf__positive correlations,-0.00500824305573054
terms_abstract_tfidf__positive negative,-0.09586615690510414
terms_abstract_tfidf__positively,-0.12314697692199113
terms_abstract_tfidf__positively correlated,-0.11053140537664669
terms_abstract_tfidf__positron,0.05162238050961826
terms_abstract_tfidf__positron emission,0.0516825540003427
terms_abstract_tfidf__possibility,-0.04499356521670692
terms_abstract_tfidf__possible,0.07337794741756906
terms_abstract_tfidf__possibly,-0.01759970172929931
terms_abstract_tfidf__post,-0.01890895681075986
terms_abstract_tfidf__post hoc,0.016270322944687107
terms_abstract_tfidf__postcentral,0.09255035769095206
terms_abstract_tfidf__postcentral gyrus,0.07872354530310574
terms_abstract_tfidf__posterior,-0.04607952695274559
terms_abstract_tfidf__posterior anterior,-0.02844811556980488
terms_abstract_tfidf__posterior cingulate,-0.15280461328937198
terms_abstract_tfidf__posterior inferior,0.022571436248061242
terms_abstract_tfidf__posterior insula,0.09603503302921941
terms_abstract_tfidf__posterior middle,0.07219431472108584
terms_abstract_tfidf__posterior parietal,-0.00974324254705669
terms_abstract_tfidf__posterior superior,0.1216456044596156
terms_abstract_tfidf__posterior temporal,0.1502766480992803
terms_abstract_tfidf__posttraumatic,-0.030828752500180155
terms_abstract_tfidf__potential,-0.051670518146343124
terms_abstract_tfidf__potentially,-0.041371906469314275
terms_abstract_tfidf__potentials,0.09216949075801248
terms_abstract_tfidf__power,-0.05713244249279247
terms_abstract_tfidf__powerful,-0.024193678026425063
terms_abstract_tfidf__ppc,0.0028270442568565173
terms_abstract_tfidf__ppi,0.03461604377814273
terms_abstract_tfidf__practice,0.04152761427154764
terms_abstract_tfidf__pre,0.025078138183311123
terms_abstract_tfidf__pre post,-0.016870410026998996
terms_abstract_tfidf__pre sma,0.043986455052229145
terms_abstract_tfidf__pre supplementary,0.06730632646012775
terms_abstract_tfidf__preceded,-0.022099662919551108
terms_abstract_tfidf__preceding,-0.010676846353887704
terms_abstract_tfidf__precentral,0.11882696249091419
terms_abstract_tfidf__precentral gyrus,0.08906126722676609
terms_abstract_tfidf__precise,0.03352019954729645
terms_abstract_tfidf__precuneus,-0.1383534737680031
terms_abstract_tfidf__precuneus posterior,-0.15023933686788668
terms_abstract_tfidf__predict,0.006419080568082332
terms_abstract_tfidf__predicted,-0.06411379579866595
terms_abstract_tfidf__predicting,-0.15644457822221758
terms_abstract_tfidf__prediction,-0.080733989868464
terms_abstract_tfidf__prediction error,-0.084841102370868
terms_abstract_tfidf__predictions,0.04180404708781474
terms_abstract_tfidf__predictive,-0.0004937393357502069
terms_abstract_tfidf__predictors,-0.044723705886388423
terms_abstract_tfidf__predicts,-0.06921956762047689
terms_abstract_tfidf__predominantly,0.11938003986950858
terms_abstract_tfidf__preference,-0.10786412781848535
terms_abstract_tfidf__preferences,-0.141206690008036
terms_abstract_tfidf__preferential,0.031247408577119683
terms_abstract_tfidf__preferentially,-0.024808466650364194
terms_abstract_tfidf__prefrontal,-0.07969296485684822
terms_abstract_tfidf__prefrontal cortex,-0.08588080609063163
terms_abstract_tfidf__prefrontal cortical,-0.041163709569752224
terms_abstract_tfidf__prefrontal cortices,-0.004244097136013344
terms_abstract_tfidf__prefrontal parietal,0.018836227247440007
terms_abstract_tfidf__preliminary,-0.04931505856746585
terms_abstract_tfidf__premotor,0.09274154433111012
terms_abstract_tfidf__premotor cortex,0.10448508637225404
terms_abstract_tfidf__preparation,-0.005215136767099902
terms_abstract_tfidf__preparatory,-0.0237948927125597
terms_abstract_tfidf__presence,-0.05076217410260939
terms_abstract_tfidf__presentation,-0.03986610636211172
terms_abstract_tfidf__presentations,-0.041168681510712624
terms_abstract_tfidf__presented,0.03034325145741349
terms_abstract_tfidf__presenting,-0.005769406797496402
terms_abstract_tfidf__preserved,-0.019019109799946414
terms_abstract_tfidf__press,-0.023425160809623993
terms_abstract_tfidf__pressure,0.08953195625286882
terms_abstract_tfidf__presumably,0.03584208110271598
terms_abstract_tfidf__previous,0.014635072421467412
terms_abstract_tfidf__previous functional,-0.012439832383504738
terms_abstract_tfidf__previous reports,0.07906137248900304
terms_abstract_tfidf__previous research,-0.054878577044968506
terms_abstract_tfidf__previous shown,-0.1047767961238932
terms_abstract_tfidf__previous work,-0.02345534329878935
terms_abstract_tfidf__primarily,-0.021083133248770456
terms_abstract_tfidf__primary,0.12088752666386722
terms_abstract_tfidf__primary auditory,0.1272415414660398
terms_abstract_tfidf__primary motor,0.09637962668630529
terms_abstract_tfidf__primary secondary,0.11088687255608987
terms_abstract_tfidf__primary sensorimotor,0.05789332129207812
terms_abstract_tfidf__primary somatosensory,0.11549467253862948
terms_abstract_tfidf__primary visual,-0.07504277095129715
terms_abstract_tfidf__primates,-0.00435748383030827
terms_abstract_tfidf__prime,0.038255778134132924
terms_abstract_tfidf__priming,0.024272854668144047
terms_abstract_tfidf__principal,-0.04305243350594325
terms_abstract_tfidf__principle,0.04726764202081626
terms_abstract_tfidf__prior,-0.049243289303905154
terms_abstract_tfidf__priori,-0.014452298139614819
terms_abstract_tfidf__probabilistic,-0.06034936497104969
terms_abstract_tfidf__probability,-0.026166901527908484
terms_abstract_tfidf__probably,0.00725664580625721
terms_abstract_tfidf__probe,-0.02791769486928043
terms_abstract_tfidf__problem,-0.025724150256641206
terms_abstract_tfidf__problems,-0.041474976774499774
terms_abstract_tfidf__procedure,0.06046981249332423
terms_abstract_tfidf__procedures,-0.01807643794677166
terms_abstract_tfidf__process,-0.046437092275739514
terms_abstract_tfidf__processed,0.03290541037748287
terms_abstract_tfidf__processes,-0.04983303894699296
terms_abstract_tfidf__processes involved,0.026810310603535847
terms_abstract_tfidf__processes underlying,-0.055744101980756654
terms_abstract_tfidf__produce,0.0781332365395314
terms_abstract_tfidf__produced,0.09195424041486763
terms_abstract_tfidf__producing,0.036130149535375786
terms_abstract_tfidf__production,0.1259415808946084
terms_abstract_tfidf__profile,0.042798592095680495
terms_abstract_tfidf__profiles,0.07128124948580054
terms_abstract_tfidf__progression,-0.019324084630778966
terms_abstract_tfidf__progressive,0.07435011812173142
terms_abstract_tfidf__prolonged,0.012036502028912115
terms_abstract_tfidf__prominent,0.056733177621594987
terms_abstract_tfidf__promising,0.015255232209541227
terms_abstract_tfidf__pronounced,-0.001779665700693265
terms_abstract_tfidf__proper,0.03755128220641399
terms_abstract_tfidf__properties,0.03393106816929639
terms_abstract_tfidf__proportion,-0.05446600730737682
terms_abstract_tfidf__propose,0.008663797314774246
terms_abstract_tfidf__proposed,-0.022935009190499785
terms_abstract_tfidf__prospective,-0.06087849337003007
terms_abstract_tfidf__protocol,0.002883207282268792
terms_abstract_tfidf__provide,-0.09520958781464209
terms_abstract_tfidf__provide evidence,-0.07108790434765101
terms_abstract_tfidf__provide new,-0.03121523723846866
terms_abstract_tfidf__provide novel,-0.04978362960224305
terms_abstract_tfidf__provided,-0.07664772877831315
terms_abstract_tfidf__provides,0.007596499199534971
terms_abstract_tfidf__provides evidence,-0.018550113854170956
terms_abstract_tfidf__providing,0.05840664194930893
terms_abstract_tfidf__pseudowords,0.07887043606215441
terms_abstract_tfidf__psts,0.0737449615759408
terms_abstract_tfidf__psychiatric,-0.06802981242628929
terms_abstract_tfidf__psychiatric disorders,-0.0791532531596218
terms_abstract_tfidf__psychological,-0.02976067127869684
terms_abstract_tfidf__psychopathology,-0.019180567217576508
terms_abstract_tfidf__psychophysical,0.03991268792211426
terms_abstract_tfidf__psychophysiological,0.010962169024985417
terms_abstract_tfidf__psychophysiological interaction,-0.0037348128290000254
terms_abstract_tfidf__psychosis,-0.009778952423554189
terms_abstract_tfidf__psychotic,-0.01753691647753642
terms_abstract_tfidf__ptsd,-0.020319576188759063
terms_abstract_tfidf__published,-0.07053613344703659
terms_abstract_tfidf__punishment,-0.09930270942563962
terms_abstract_tfidf__pure,0.0645994084016031
terms_abstract_tfidf__purpose,0.015619475926485741
terms_abstract_tfidf__putamen,-0.017342218705438027
terms_abstract_tfidf__putative,-0.07882340241418921
terms_abstract_tfidf__quality,0.025029980989971102
terms_abstract_tfidf__quantified,-0.009623731354977459
terms_abstract_tfidf__quantify,0.021765419659509868
terms_abstract_tfidf__quantitative,-0.004009774648775381
terms_abstract_tfidf__question,0.0532257647728195
terms_abstract_tfidf__questionnaire,0.017788191232149888
terms_abstract_tfidf__questions,-0.036381785797333255
terms_abstract_tfidf__random,-0.052324309298471386
terms_abstract_tfidf__random effects,0.0007040375076990015
terms_abstract_tfidf__randomized,0.020746536542344027
terms_abstract_tfidf__randomly,-0.00926022536004985
terms_abstract_tfidf__range,0.04233501712280082
terms_abstract_tfidf__ranging,0.04905783894668059
terms_abstract_tfidf__rapid,-0.044124950314144186
terms_abstract_tfidf__rapidly,0.03521166980390485
terms_abstract_tfidf__rare,0.04375546912941019
terms_abstract_tfidf__rarely,-0.0648309778628326
terms_abstract_tfidf__rate,0.005476816795879644
terms_abstract_tfidf__rated,-0.04578031524488305
terms_abstract_tfidf__rates,-0.006506234529509769
terms_abstract_tfidf__rating,-0.0036925562601862107
terms_abstract_tfidf__ratings,-0.00561373264907948
terms_abstract_tfidf__ratio,0.030546046199317466
terms_abstract_tfidf__rationale,-0.008808041977095967
terms_abstract_tfidf__reach,0.027239804148967543
terms_abstract_tfidf__reaching,0.014054430838391224
terms_abstract_tfidf__reaction,-0.03195180386671902
terms_abstract_tfidf__reaction time,-0.07181073842579959
terms_abstract_tfidf__reaction times,0.028468813167928975
terms_abstract_tfidf__reactions,0.01407778783760748
terms_abstract_tfidf__reactivity,-0.05491860396544227
terms_abstract_tfidf__read,0.09123097743526666
terms_abstract_tfidf__readers,0.06575247027590299
terms_abstract_tfidf__reading,0.09508667603803707
terms_abstract_tfidf__real,-0.02468192141990915
terms_abstract_tfidf__real time,0.011910872572761943
terms_abstract_tfidf__real world,-0.1001813622698233
terms_abstract_tfidf__reality,-0.06750794991593964
terms_abstract_tfidf__reappraisal,0.058869231996378564
terms_abstract_tfidf__reasoning,-0.006926089869324693
terms_abstract_tfidf__recall,-0.0860896702316581
terms_abstract_tfidf__receive,-0.00916985894548443
terms_abstract_tfidf__received,-0.06328774588465465
terms_abstract_tfidf__receiving,0.006841547987286983
terms_abstract_tfidf__recently,-0.013924387974410415
terms_abstract_tfidf__receptor,-0.049028990798591486
terms_abstract_tfidf__recognition,-0.02514609086074808
terms_abstract_tfidf__recognition memory,-0.10559052639979973
terms_abstract_tfidf__recognition task,-0.028989956181554963
terms_abstract_tfidf__recognize,0.02179147463567425
terms_abstract_tfidf__recognized,-0.03792867952876632
terms_abstract_tfidf__recognizing,0.06254968503542764
terms_abstract_tfidf__recollection,-0.10348574276939022
terms_abstract_tfidf__recorded,0.09220166215575436
terms_abstract_tfidf__recording,0.011708410375623013
terms_abstract_tfidf__recordings,0.011215598234846315
terms_abstract_tfidf__recovery,0.08336241507837602
terms_abstract_tfidf__recruit,0.07259912687423893
terms_abstract_tfidf__recruited,0.016478767427820874
terms_abstract_tfidf__recruitment,-0.000903821363784001
terms_abstract_tfidf__recruits,0.04376161870968213
terms_abstract_tfidf__reduce,0.005765237376563075
terms_abstract_tfidf__reduces,-0.01046863363033504
terms_abstract_tfidf__reducing,-0.04745514012274554
terms_abstract_tfidf__reduction,-0.03986520878059396
terms_abstract_tfidf__reductions,-0.008369772712669166
terms_abstract_tfidf__reference,-0.06432677869703353
terms_abstract_tfidf__referential,-0.11172075712705093
terms_abstract_tfidf__referred,0.05268182241593863
terms_abstract_tfidf__refers,-0.020192294100718225
terms_abstract_tfidf__reflect,0.003544656923090202
terms_abstract_tfidf__reflected,-0.06328628004625987
terms_abstract_tfidf__reflecting,-0.05793696768418448
terms_abstract_tfidf__reflects,0.01606585101292145
terms_abstract_tfidf__regard,-0.006652023253138694
terms_abstract_tfidf__regarding,0.026670486485286794
terms_abstract_tfidf__regardless,-0.009429876084091996
terms_abstract_tfidf__regional,0.0082618209853291
terms_abstract_tfidf__regional cerebral,0.04595051712162036
terms_abstract_tfidf__regional gray,0.07005881076890576
terms_abstract_tfidf__regional homogeneity,-0.03903696152464908
terms_abstract_tfidf__regular,0.06569044608427062
terms_abstract_tfidf__regulate,0.008813106739055268
terms_abstract_tfidf__regulating,-0.03643853442481397
terms_abstract_tfidf__regulation,0.001261809175752943
terms_abstract_tfidf__regulatory,-0.006636271193310825
terms_abstract_tfidf__rehabilitation,0.03885850703084329
terms_abstract_tfidf__rehearsal,0.050487244106816244
terms_abstract_tfidf__reho,-0.03719290076263724
terms_abstract_tfidf__reinforcement,-0.14953127676765995
terms_abstract_tfidf__reinforcement learning,-0.1461329467154118
terms_abstract_tfidf__relate,0.005535465397681981
terms_abstract_tfidf__relates,0.023974020168216096
terms_abstract_tfidf__relation,-0.015386914242688227
terms_abstract_tfidf__relational,-0.037959204536667526
terms_abstract_tfidf__relations,-0.030118338762824
terms_abstract_tfidf__relationship,-0.02049244129989519
terms_abstract_tfidf__relationships,0.0036936821007014864
terms_abstract_tfidf__relatively,-0.05840898133247157
terms_abstract_tfidf__relevance,-0.10953143134345135
terms_abstract_tfidf__relevant,0.01619693088384452
terms_abstract_tfidf__relevant information,-0.004231246998949763
terms_abstract_tfidf__reliability,0.02933522872467044
terms_abstract_tfidf__reliable,0.049198252142271394
terms_abstract_tfidf__reliably,-0.009354400280612761
terms_abstract_tfidf__reliance,0.009325143373991754
terms_abstract_tfidf__relied,-0.028052154885583297
terms_abstract_tfidf__relies,0.05424068462501923
terms_abstract_tfidf__rely,-0.019220137242315725
terms_abstract_tfidf__remain,-0.047536763706023985
terms_abstract_tfidf__remain unclear,0.010290011512188117
terms_abstract_tfidf__remained,-0.044384104997696565
terms_abstract_tfidf__remaining,0.1123371337839788
terms_abstract_tfidf__remarkably,0.034755288847117795
terms_abstract_tfidf__remember,-0.05578873532002251
terms_abstract_tfidf__remembered,-0.1352861851167021
terms_abstract_tfidf__remembering,-0.1498023465580496
terms_abstract_tfidf__remote,0.06856283482532496
terms_abstract_tfidf__reorganization,0.07160961610322375
terms_abstract_tfidf__repeat,-0.09126638752653149
terms_abstract_tfidf__repeated,-0.0039687325955773
terms_abstract_tfidf__repeatedly,0.022649293776132604
terms_abstract_tfidf__repetition,0.025567638849574574
terms_abstract_tfidf__repetition suppression,-0.03021462649375109
terms_abstract_tfidf__repetitive,0.10424763223613188
terms_abstract_tfidf__replicate,0.006105454925087928
terms_abstract_tfidf__replicated,0.05429524882895421
terms_abstract_tfidf__report,-0.02205793238605177
terms_abstract_tfidf__reported,-0.031977494517320716
terms_abstract_tfidf__reports,0.03420130299726465
terms_abstract_tfidf__represent,0.015426912894163331
terms_abstract_tfidf__representation,0.04608376999986876
terms_abstract_tfidf__representational,-0.00621850818417183
terms_abstract_tfidf__representations,0.0620372184821287
terms_abstract_tfidf__represented,0.04880159147748267
terms_abstract_tfidf__representing,0.0013209377350811727
terms_abstract_tfidf__represents,0.012973429635759082
terms_abstract_tfidf__require,0.012762485253134299
terms_abstract_tfidf__required,0.016461485279120034
terms_abstract_tfidf__requirements,-0.023740403218069615
terms_abstract_tfidf__requires,-0.006543856080619882
terms_abstract_tfidf__requiring,-0.04611767551202416
terms_abstract_tfidf__research,-0.08217155522599136
terms_abstract_tfidf__research suggests,-0.06125698128384967
terms_abstract_tfidf__researchers,-0.057434508062575496
terms_abstract_tfidf__residual,-0.0579112092549408
terms_abstract_tfidf__resolution,0.07358648308060556
terms_abstract_tfidf__resolve,0.018791540054406433
terms_abstract_tfidf__resonance,0.008152418879062045
terms_abstract_tfidf__resonance experiment,0.054788535400492486
terms_abstract_tfidf__resonance healthy,-0.00024420831067061395
terms_abstract_tfidf__resonance images,0.016998248865357377
terms_abstract_tfidf__resonance measure,-0.04485762729851061
terms_abstract_tfidf__resonance performing,-0.046383796522159196
terms_abstract_tfidf__resonance rs,-0.061938278776502535
terms_abstract_tfidf__resonance scans,0.04751834802917898
terms_abstract_tfidf__resources,-0.008795536417853897
terms_abstract_tfidf__respect,-0.001526850778476215
terms_abstract_tfidf__respective,-0.029542393952339874
terms_abstract_tfidf__respectively,-0.02843985925354714
terms_abstract_tfidf__respond,0.0068492984641889895
terms_abstract_tfidf__responded,-0.00462599202430445
terms_abstract_tfidf__responding,-0.009145573244545388
terms_abstract_tfidf__responds,0.06422112943667914
terms_abstract_tfidf__response,-0.05708151971531762
terms_abstract_tfidf__response inhibition,0.012312117281360549
terms_abstract_tfidf__response selection,0.04467919906014316
terms_abstract_tfidf__response time,-0.035464238748700715
terms_abstract_tfidf__response times,0.020873894624458184
terms_abstract_tfidf__responses,-0.03928461590335444
terms_abstract_tfidf__responsible,0.07209566374886249
terms_abstract_tfidf__responsive,0.003539354751143423
terms_abstract_tfidf__responsiveness,-0.06400048916726038
terms_abstract_tfidf__rest,-0.08594474040969184
terms_abstract_tfidf__resting,-0.08460257628907458
terms_abstract_tfidf__resting state,-0.08472277302783579
terms_abstract_tfidf__restricted,-0.001952749675424662
terms_abstract_tfidf__result,0.01505389570647077
terms_abstract_tfidf__resulted,0.04533867803985488
terms_abstract_tfidf__resulting,-0.05929325643211906
terms_abstract_tfidf__retention,-0.0415041546171282
terms_abstract_tfidf__retrieval,-0.10873403146571635
terms_abstract_tfidf__retrieved,-0.07797667493726115
terms_abstract_tfidf__retrosplenial,-0.19569985552162822
terms_abstract_tfidf__retrosplenial cortex,-0.19033849179451723
terms_abstract_tfidf__reveal,-0.05330047476077013
terms_abstract_tfidf__revealing,0.05974000677848183
terms_abstract_tfidf__reveals,0.04369922063880329
terms_abstract_tfidf__reversal,-0.06519982838537378
terms_abstract_tfidf__reverse,-0.017568228854566575
terms_abstract_tfidf__reversed,-0.026073814849112788
terms_abstract_tfidf__reward,-0.15446176185854313
terms_abstract_tfidf__reward anticipation,-0.1497210467909515
terms_abstract_tfidf__rewarding,-0.1568239664776733
terms_abstract_tfidf__rewards,-0.16503356387701393
terms_abstract_tfidf__rhythm,0.07219575692461644
terms_abstract_tfidf__rich,-0.03529040255576283
terms_abstract_tfidf__rise,0.03608134232699672
terms_abstract_tfidf__risk,-0.09767276602757376
terms_abstract_tfidf__risk taking,-0.1182206287665213
terms_abstract_tfidf__risky,-0.10077063257896203
terms_abstract_tfidf__robust,-0.060866175287130696
terms_abstract_tfidf__roi,0.022562233725436205
terms_abstract_tfidf__rois,0.021804354607058662
terms_abstract_tfidf__role,-0.050041952543013996
terms_abstract_tfidf__roles,-0.02121480116474003
terms_abstract_tfidf__rostral,-0.03900625316455319
terms_abstract_tfidf__rostral anterior,-0.08655536302797529
terms_abstract_tfidf__rotation,-0.02104161033539396
terms_abstract_tfidf__rs,-0.07309116232379301
terms_abstract_tfidf__rsfc,0.009660914796692836
terms_abstract_tfidf__rt,-0.03163276387340971
terms_abstract_tfidf__rule,-0.024950593646095427
terms_abstract_tfidf__rules,-0.0036249404104275167
terms_abstract_tfidf__run,0.0353595401883404
terms_abstract_tfidf__runs,-0.014763171893189325
terms_abstract_tfidf__s1,0.1360794998470416
terms_abstract_tfidf__saccade,0.01236541545850004
terms_abstract_tfidf__saccades,-0.009451375569852113
terms_abstract_tfidf__sad,-0.047935023242263355
terms_abstract_tfidf__salience,-0.1003458952799097
terms_abstract_tfidf__salience network,-0.060259243556241994
terms_abstract_tfidf__salient,-0.027460407825065956
terms_abstract_tfidf__sample,-0.0665411728478193
terms_abstract_tfidf__samples,0.0011863092796850605
terms_abstract_tfidf__sampling,0.05684005861058101
terms_abstract_tfidf__scale,-0.02750626038496472
terms_abstract_tfidf__scales,0.01924362347043429
terms_abstract_tfidf__scalp,0.033238217776344635
terms_abstract_tfidf__scan,-0.021866833451374836
terms_abstract_tfidf__scanned,0.008564788355414788
terms_abstract_tfidf__scanned using,-0.06995423728327906
terms_abstract_tfidf__scanner,-0.020671688069256917
terms_abstract_tfidf__scanning,-0.040248935947806014
terms_abstract_tfidf__scans,0.041421993442068955
terms_abstract_tfidf__scene,-0.06243489030999459
terms_abstract_tfidf__scenes,-0.09341776426431272
terms_abstract_tfidf__schizophrenia,-0.029584481602683847
terms_abstract_tfidf__schizophrenic,-0.0030438165549483754
terms_abstract_tfidf__sclerosis,0.042317181133539626
terms_abstract_tfidf__score,-0.0222559210877718
terms_abstract_tfidf__scores,0.00876723265441472
terms_abstract_tfidf__sd,0.0507722006020274
terms_abstract_tfidf__se,-0.04904753563617741
terms_abstract_tfidf__search,-0.03319598984814593
terms_abstract_tfidf__second,0.07998878356132731
terms_abstract_tfidf__secondary,0.09682588925572308
terms_abstract_tfidf__secondary somatosensory,0.11409444369182033
terms_abstract_tfidf__sectional,-0.04863064339965258
terms_abstract_tfidf__seed,-0.05885938246815029
terms_abstract_tfidf__seeds,0.007477011227437077
terms_abstract_tfidf__seeking,-0.1400672691435476
terms_abstract_tfidf__seen,0.05536224983789278
terms_abstract_tfidf__segregated,0.009237914810324545
terms_abstract_tfidf__segregation,0.0035236134422137163
terms_abstract_tfidf__select,-0.04495666462325334
terms_abstract_tfidf__selected,0.03243732598844709
terms_abstract_tfidf__selection,0.02656458907335598
terms_abstract_tfidf__selective,0.005162856327206187
terms_abstract_tfidf__selective attention,0.026439012272876886
terms_abstract_tfidf__selectively,-0.010077388987655091
terms_abstract_tfidf__selectivity,0.011956574811761623
terms_abstract_tfidf__self,-0.13875228202002096
terms_abstract_tfidf__self referential,-0.10593765665298706
terms_abstract_tfidf__self report,-0.02839384464641467
terms_abstract_tfidf__self reported,-0.06777684722204073
terms_abstract_tfidf__semantic,0.06096192055872198
terms_abstract_tfidf__semantic memory,-0.02441341658721332
terms_abstract_tfidf__semantically,0.07012248298474942
terms_abstract_tfidf__semantics,0.0843686563259119
terms_abstract_tfidf__sensation,0.08441251159329266
terms_abstract_tfidf__sensations,0.07113845649417165
terms_abstract_tfidf__sense,-0.04155408808154498
terms_abstract_tfidf__sensitive,-0.004840322113142568
terms_abstract_tfidf__sensitivity,-0.06533054277231241
terms_abstract_tfidf__sensorimotor,0.07496755253275968
terms_abstract_tfidf__sensorimotor cortex,0.054790363009428356
terms_abstract_tfidf__sensorimotor network,0.05069312273940619
terms_abstract_tfidf__sensory,0.1272214772451173
terms_abstract_tfidf__sensory information,-0.0004683037028780047
terms_abstract_tfidf__sensory motor,0.07456670610414182
terms_abstract_tfidf__sentence,0.10345464770983441
terms_abstract_tfidf__sentence comprehension,0.0909365714513718
terms_abstract_tfidf__sentences,0.13550721608024205
terms_abstract_tfidf__separable,0.05321245569281277
terms_abstract_tfidf__separate,-0.00980324469087566
terms_abstract_tfidf__separated,-0.0009192843395261813
terms_abstract_tfidf__separately,0.028175825263269724
terms_abstract_tfidf__separation,-0.010526194292226097
terms_abstract_tfidf__sequence,0.04428689284105792
terms_abstract_tfidf__sequences,0.06785052718316864
terms_abstract_tfidf__sequential,0.04148900613570212
terms_abstract_tfidf__serial,0.00945347386985285
terms_abstract_tfidf__series,-0.03168799279103134
terms_abstract_tfidf__serotonin,-0.0376218527295137
terms_abstract_tfidf__serve,-0.029920282710339318
terms_abstract_tfidf__served,-0.024064126885413782
terms_abstract_tfidf__serves,0.027677569717509926
terms_abstract_tfidf__session,-0.048737128159463024
terms_abstract_tfidf__sessions,-0.021460415565671468
terms_abstract_tfidf__set,-0.025171855166511645
terms_abstract_tfidf__sets,-0.015315197582569941
terms_abstract_tfidf__setting,0.004301493372040056
terms_abstract_tfidf__settings,-0.0875584205349983
terms_abstract_tfidf__seven,0.012981895374991526
terms_abstract_tfidf__seventeen,0.020590249546004944
terms_abstract_tfidf__severe,-0.009154712788225501
terms_abstract_tfidf__severity,-0.020640519817791348
terms_abstract_tfidf__sex,-0.05616390972933637
terms_abstract_tfidf__sexual,-0.05907344087774661
terms_abstract_tfidf__sham,0.025594135760033505
terms_abstract_tfidf__shape,-0.0657028139937184
terms_abstract_tfidf__shaped,-0.012917845993074112
terms_abstract_tfidf__shapes,-0.037522606334449315
terms_abstract_tfidf__share,-0.0032263245383997853
terms_abstract_tfidf__shared,0.01889017797095537
terms_abstract_tfidf__shed,-0.027441442734110654
terms_abstract_tfidf__shed light,-0.024220400456095924
terms_abstract_tfidf__shift,-0.07986243855712945
terms_abstract_tfidf__shifted,0.06159798558610656
terms_abstract_tfidf__shifting,-0.0035302870138230764
terms_abstract_tfidf__shifts,-0.012330678246717281
terms_abstract_tfidf__short,0.10772903834134467
terms_abstract_tfidf__short term,0.08259566150114929
terms_abstract_tfidf__shorter,-0.03546061449773672
terms_abstract_tfidf__showing,0.026847485560449143
terms_abstract_tfidf__shown,-0.08380862370490566
terms_abstract_tfidf__shows,0.024110564642897733
terms_abstract_tfidf__si,0.10373778107810958
terms_abstract_tfidf__sided,0.12064307622094496
terms_abstract_tfidf__sighted,-0.006226939873804306
terms_abstract_tfidf__sign,0.06775834579884522
terms_abstract_tfidf__signal,0.008069891496695505
terms_abstract_tfidf__signal change,0.008372318839874066
terms_abstract_tfidf__signal task,0.0016959413733012667
terms_abstract_tfidf__signaling,-0.027570223137017555
terms_abstract_tfidf__signals,-0.019205504281132945
terms_abstract_tfidf__signature,-0.037475190192783066
terms_abstract_tfidf__significance,-0.04962483826910213
terms_abstract_tfidf__significance statement,-0.05695234932147663
terms_abstract_tfidf__signs,0.06551557186201123
terms_abstract_tfidf__sii,0.1335072687240754
terms_abstract_tfidf__silent,0.13862498731805853
terms_abstract_tfidf__similarities,-0.05302933089853672
